     17624  0.000000E+00  0.000000E+00 -1.242188E-04
     17655  0.000000E+00  0.000000E+00 -1.242188E-04
     17656  0.000000E+00  0.000000E+00 -1.242188E-04
     17657  0.000000E+00  0.000000E+00 -1.242188E-04
     17658  0.000000E+00  0.000000E+00 -1.242188E-04
     17659  0.000000E+00  0.000000E+00 -1.242188E-04
     17660  0.000000E+00  0.000000E+00 -1.242188E-04
     17661  0.000000E+00  0.000000E+00 -1.242188E-04
     17662  0.000000E+00  0.000000E+00 -1.242188E-04
     17663  0.000000E+00  0.000000E+00 -1.242188E-04
     17664  0.000000E+00  0.000000E+00 -1.242188E-04
     17665  0.000000E+00  0.000000E+00 -1.242188E-04
     17666  0.000000E+00  0.000000E+00 -1.242188E-04
     17667  0.000000E+00  0.000000E+00 -1.242188E-04
     17668  0.000000E+00  0.000000E+00 -1.242188E-04
     17669  0.000000E+00  0.000000E+00 -1.242188E-04
     17670  0.000000E+00  0.000000E+00 -1.242188E-04
     17671  0.000000E+00  0.000000E+00 -1.242188E-04
     17672  0.000000E+00  0.000000E+00 -1.242188E-04
     17673  0.000000E+00  0.000000E+00 -1.242188E-04
     17674  0.000000E+00  0.000000E+00 -1.242188E-04
     17675  0.000000E+00  0.000000E+00 -1.242188E-04
     17676  0.000000E+00  0.000000E+00 -1.242188E-04
     17677  0.000000E+00  0.000000E+00 -1.242188E-04
     17678  0.000000E+00  0.000000E+00 -1.242188E-04
     17679  0.000000E+00  0.000000E+00 -1.242188E-04
     17680  0.000000E+00  0.000000E+00 -1.242188E-04
     17681  0.000000E+00  0.000000E+00 -1.242188E-04
     17682  0.000000E+00  0.000000E+00 -1.242188E-04
     17683  0.000000E+00  0.000000E+00 -1.242188E-04
     17684  0.000000E+00  0.000000E+00 -1.242188E-04
     17712  0.000000E+00  0.000000E+00 -1.242188E-04
     17713  0.000000E+00  0.000000E+00 -1.242188E-04
     17714  0.000000E+00  0.000000E+00 -1.242188E-04
     17715  0.000000E+00  0.000000E+00 -1.242188E-04
     17716  0.000000E+00  0.000000E+00 -1.242188E-04
     17717  0.000000E+00  0.000000E+00 -1.242188E-04
     17718  0.000000E+00  0.000000E+00 -1.242188E-04
     17719  0.000000E+00  0.000000E+00 -1.242188E-04
     17720  0.000000E+00  0.000000E+00 -1.242188E-04
     17721  0.000000E+00  0.000000E+00 -1.242188E-04
     17722  0.000000E+00  0.000000E+00 -1.242188E-04
     17723  0.000000E+00  0.000000E+00 -1.242188E-04
     17724  0.000000E+00  0.000000E+00 -1.242188E-04
     17725  0.000000E+00  0.000000E+00 -1.242188E-04
     17726  0.000000E+00  0.000000E+00 -1.242188E-04
     17727  0.000000E+00  0.000000E+00 -1.242188E-04
     17728  0.000000E+00  0.000000E+00 -1.242188E-04
     17729  0.000000E+00  0.000000E+00 -1.242188E-04
     17730  0.000000E+00  0.000000E+00 -1.242188E-04
     17731  0.000000E+00  0.000000E+00 -1.242188E-04
     17732  0.000000E+00  0.000000E+00 -1.242188E-04
     17733  0.000000E+00  0.000000E+00 -1.242188E-04
     17734  0.000000E+00  0.000000E+00 -1.242188E-04
     17735  0.000000E+00  0.000000E+00 -1.242188E-04
     17736  0.000000E+00  0.000000E+00 -1.242188E-04
     17737  0.000000E+00  0.000000E+00 -1.242188E-04
     17738  0.000000E+00  0.000000E+00 -1.242188E-04
     17766  0.000000E+00  0.000000E+00 -1.242188E-04
     17767  0.000000E+00  0.000000E+00 -1.242188E-04
     17768  0.000000E+00  0.000000E+00 -1.242188E-04
     17769  0.000000E+00  0.000000E+00 -1.242188E-04
     17770  0.000000E+00  0.000000E+00 -1.242188E-04
     17771  0.000000E+00  0.000000E+00 -1.242188E-04
     17772  0.000000E+00  0.000000E+00 -1.242188E-04
     17773  0.000000E+00  0.000000E+00 -1.242188E-04
     17774  0.000000E+00  0.000000E+00 -1.242188E-04
     17775  0.000000E+00  0.000000E+00 -1.242188E-04
     17776  0.000000E+00  0.000000E+00 -1.242188E-04
     17777  0.000000E+00  0.000000E+00 -1.242188E-04
     17778  0.000000E+00  0.000000E+00 -1.242188E-04
     17779  0.000000E+00  0.000000E+00 -1.242188E-04
     17780  0.000000E+00  0.000000E+00 -1.242188E-04
     17781  0.000000E+00  0.000000E+00 -1.242188E-04
     17782  0.000000E+00  0.000000E+00 -1.242188E-04
     17783  0.000000E+00  0.000000E+00 -1.242188E-04
     17784  0.000000E+00  0.000000E+00 -1.242188E-04
     17785  0.000000E+00  0.000000E+00 -1.242188E-04
     17786  0.000000E+00  0.000000E+00 -1.242188E-04
     17787  0.000000E+00  0.000000E+00 -1.242188E-04
     17788  0.000000E+00  0.000000E+00 -1.242188E-04
     17789  0.000000E+00  0.000000E+00 -1.242188E-04
     17790  0.000000E+00  0.000000E+00 -1.242188E-04
     17791  0.000000E+00  0.000000E+00 -1.242188E-04
     17792  0.000000E+00  0.000000E+00 -1.242188E-04
     17817  0.000000E+00  0.000000E+00 -1.242188E-04
     17818  0.000000E+00  0.000000E+00 -1.242188E-04
     17819  0.000000E+00  0.000000E+00 -1.242188E-04
     17820  0.000000E+00  0.000000E+00 -1.242188E-04
     17821  0.000000E+00  0.000000E+00 -1.242188E-04
     17822  0.000000E+00  0.000000E+00 -1.242188E-04
     17823  0.000000E+00  0.000000E+00 -1.242188E-04
     17824  0.000000E+00  0.000000E+00 -1.242188E-04
     17825  0.000000E+00  0.000000E+00 -1.242188E-04
     17826  0.000000E+00  0.000000E+00 -1.242188E-04
     17827  0.000000E+00  0.000000E+00 -1.242188E-04
     17828  0.000000E+00  0.000000E+00 -1.242188E-04
     17829  0.000000E+00  0.000000E+00 -1.242188E-04
     17830  0.000000E+00  0.000000E+00 -1.242188E-04
     17831  0.000000E+00  0.000000E+00 -1.242188E-04
     17832  0.000000E+00  0.000000E+00 -1.242188E-04
     17833  0.000000E+00  0.000000E+00 -1.242188E-04
     17834  0.000000E+00  0.000000E+00 -1.242188E-04
     17835  0.000000E+00  0.000000E+00 -1.242188E-04
     17836  0.000000E+00  0.000000E+00 -1.242188E-04
     17837  0.000000E+00  0.000000E+00 -1.242188E-04
     17838  0.000000E+00  0.000000E+00 -1.242188E-04
     17839  0.000000E+00  0.000000E+00 -1.242188E-04
     17840  0.000000E+00  0.000000E+00 -1.242188E-04
