
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

      9238  5.326880E-07  5.554891E-07  1.606153E-06
      9449  4.139205E-07  6.547101E-07  1.606217E-06
      9450  2.730273E-07  7.253486E-07  1.605060E-06
      9451  1.237955E-07  7.645877E-07  1.604911E-06
      9452 -3.030136E-08  7.764427E-07  1.603440E-06
      9453 -1.833002E-07  7.590011E-07  1.601679E-06
      9454 -3.294974E-07  7.152541E-07  1.598614E-06
      9455 -4.660888E-07  6.419956E-07  1.596664E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.4203125E+00

     10266 -1.858154E-07  7.444439E-09 -4.686095E-07
     10269 -1.925277E-07  1.277711E-08 -5.141523E-07
     10272 -2.016673E-07  1.354542E-08 -5.518134E-07
     10275 -2.093001E-07  8.661504E-09 -5.766641E-07
     10278 -2.122629E-07  2.061447E-15 -5.853653E-07
     10281 -2.093001E-07 -8.661500E-09 -5.766641E-07
     10284 -2.016673E-07 -1.354541E-08 -5.518134E-07
     10287 -1.925277E-07 -1.277711E-08 -5.141523E-07
     10290 -1.858154E-07 -7.444436E-09 -4.686095E-07
     11013 -1.840727E-07 -1.705026E-09 -4.209322E-07
     11016 -1.863100E-07 -2.421946E-10 -3.766158E-07
     11019 -1.886479E-07 -6.654783E-09 -3.400435E-07
     11022 -1.859048E-07 -2.152729E-08 -3.136931E-07
