
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

     18015  9.219127E-08 -3.275879E-07  8.154586E-07
     18016  1.433499E-07 -3.081692E-07  8.151799E-07
     18017  1.911514E-07 -2.810735E-07  8.151095E-07
     18018  2.343368E-07 -2.466868E-07  8.150544E-07
     18399  2.714938E-07 -2.057151E-07  8.146608E-07
     18400  3.015424E-07 -1.593200E-07  8.142391E-07
     18401  3.236734E-07 -1.086785E-07  8.139563E-07
     18402  3.372359E-07 -5.509281E-08  8.137953E-07
     18403  3.418053E-07  9.913793E-18  8.137439E-07
     18404  3.372359E-07  5.509281E-08  8.137953E-07
     18405  3.236734E-07  1.086785E-07  8.139563E-07
     18406  3.015424E-07  1.593200E-07  8.142391E-07
     18407  2.714938E-07  2.057151E-07  8.146608E-07
     18408  2.343368E-07  2.466868E-07  8.150544E-07
     18751  1.911514E-07  2.810735E-07  8.151095E-07
     18752  1.433499E-07  3.081692E-07  8.151799E-07
     18753  9.219127E-08  3.275879E-07  8.154586E-07
     18754  3.888584E-08  3.390791E-07  8.159355E-07
     18755 -1.537105E-08  3.425218E-07  8.165809E-07
     18756 -6.941076E-08  3.379215E-07  8.173480E-07
     18757 -1.220897E-07  3.253977E-07  8.181873E-07
     18758 -1.722838E-07  3.051787E-07  8.190475E-07
     18759 -2.188880E-07  2.775906E-07  8.198851E-07

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.3500000E+00

     20014  3.140199E-08 -1.174288E-07 -4.671197E-07
     20017  4.817118E-08 -9.619671E-08 -4.796945E-07
     20020  6.075210E-08 -7.303227E-08 -4.909317E-07
     20023  6.931805E-08 -4.892491E-08 -4.998129E-07
     20026  7.423165E-08 -2.449148E-08 -5.055055E-07
     20029  7.582562E-08 -1.146960E-18 -5.074660E-07
     20032  7.423165E-08  2.449148E-08 -5.055055E-07
     20035  6.931805E-08  4.892491E-08 -4.998129E-07
     20038  6.075210E-08  7.303227E-08 -4.909317E-07
