
 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.1000000E+00

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.5750000E+00

      8734 -4.223707E-07  3.797100E-07  1.275775E-06
      8735 -4.912006E-07  2.991416E-07  1.276711E-06
      8736 -5.425180E-07  2.066119E-07  1.276841E-06
      8737 -5.742944E-07  1.057196E-07  1.276851E-06
      8738 -5.851171E-07  4.693787E-10  1.276838E-06
      8739 -5.744775E-07 -1.047989E-07  1.276851E-06
      8740 -5.428772E-07 -2.057447E-07  1.276841E-06
      8741 -4.917220E-07 -2.983611E-07  1.276712E-06
      8742 -4.230344E-07 -3.790462E-07  1.275775E-06
      8983 -3.397510E-07 -4.442445E-07  1.272602E-06
      8984 -2.459548E-07 -4.920372E-07  1.268657E-06
      8985 -1.451115E-07 -5.215581E-07  1.264685E-06
      8986 -4.047118E-08 -5.322041E-07  1.260902E-06
      8987  6.469398E-08 -5.236556E-07  1.257573E-06
      8988  1.670263E-07 -4.959149E-07  1.254935E-06
      8989  2.630433E-07 -4.493427E-07  1.253186E-06
      8990  3.489557E-07 -3.846714E-07  1.251880E-06
      9231  4.203077E-07 -3.037533E-07  1.249608E-06
      9232  4.737664E-07 -2.101596E-07  1.247703E-06
      9233  5.069900E-07 -1.076482E-07  1.246618E-06
      9234  5.183247E-07 -4.696415E-10  1.246263E-06
      9235  5.071731E-07  1.067270E-07  1.246618E-06
      9236  4.741252E-07  2.092918E-07  1.247703E-06
      9237  4.208292E-07  3.029725E-07  1.249608E-06
      9238  3.496195E-07  3.840074E-07  1.251879E-06
      9449  2.638235E-07  4.488203E-07  1.253185E-06
      9450  1.678933E-07  4.955550E-07  1.254935E-06
      9451  6.561437E-08  5.234723E-07  1.257572E-06
      9452 -3.953281E-08  5.322042E-07  1.260902E-06
      9453 -1.441912E-07  5.217415E-07  1.264686E-06
      9454 -2.450877E-07  4.923962E-07  1.268657E-06
      9455 -3.389707E-07  4.447660E-07  1.272602E-06

 displacements (vx,vy,vz) for set NDURA_Z30 and time  0.5750000E+00

     10266  3.858413E-08 -2.472357E-07 -8.080810E-07
     10269  8.344498E-08 -1.909734E-07 -8.395448E-07
     10272  1.141099E-07 -1.289584E-07 -8.656317E-07
     10275  1.315642E-07 -6.470956E-08 -8.828677E-07
     10278  1.371744E-07  5.423549E-11 -8.888960E-07
     10281  1.315437E-07  6.481588E-08 -8.828672E-07
     10284  1.140692E-07  1.290585E-07 -8.656310E-07
     10287  8.338602E-08  1.910637E-07 -8.395437E-07
     10290  3.850886E-08  2.473125E-07 -8.080796E-07
     11013 -1.978295E-08  2.928298E-07 -7.751976E-07
     11016 -8.810470E-08  3.223316E-07 -7.445748E-07
     11019 -1.604702E-07  3.319583E-07 -7.190115E-07
     11022 -2.294572E-07  3.208005E-07 -7.000663E-07
     11025 -2.881340E-07  2.914326E-07 -6.879084E-07
     11028 -3.319020E-07  2.491689E-07 -6.815704E-07
     11031 -3.594793E-07  2.005213E-07 -6.794895E-07
     11034 -3.727828E-07  1.514865E-07 -6.800449E-07
     11757 -3.759265E-07  1.062337E-07 -6.818513E-07
     11760 -3.737218E-07  6.648166E-08 -6.838436E-07
     11763 -3.704564E-07  3.174918E-08 -6.853000E-07
     11766 -3.690215E-07 -5.552884E-11 -6.858267E-07
     11769 -3.704350E-07 -3.185804E-08 -6.853003E-07
     11772 -3.736802E-07 -6.658410E-08 -6.838443E-07
     11775 -3.758659E-07 -1.063257E-07 -6.818524E-07
     11778 -3.727059E-07 -1.515645E-07 -6.800463E-07
     12411 -3.593893E-07 -2.005826E-07 -6.794912E-07
     12414 -3.318023E-07 -2.492109E-07 -6.815723E-07
     12417 -2.880286E-07 -2.914537E-07 -6.879105E-07
     12420 -2.293500E-07 -3.208005E-07 -7.000684E-07
     12423 -1.603654E-07 -3.319368E-07 -7.190136E-07
     12426 -8.800615E-08 -3.222900E-07 -7.445768E-07
     12429 -1.969410E-08 -2.927697E-07 -7.751993E-07

 displacements (vx,vy,vz) for set NPIA_Z30 and time  0.8250000E+00

      8734 -5.967729E-07  5.393536E-07  1.818963E-06
      8735 -6.935523E-07  4.247432E-07  1.819947E-06
      8736 -7.655749E-07  2.934797E-07  1.819873E-06
      8737 -8.101725E-07  1.506420E-07  1.819732E-06
      8738 -8.254933E-07  1.776026E-09  1.819662E-06
      8739 -8.108657E-07 -1.471582E-07  1.819732E-06
      8740 -7.669350E-07 -2.901979E-07  1.819873E-06
